0.015907,1.1174e+06,-5.3257,976.37,1.006e+06,2.8783,0.14066,0.29554,0.51796,0.043825
0.015908,1.1175e+06,-5.3657,976.41,1.0069e+06,2.8783,0.14067,0.29553,0.51796,0.043828
0.015908,1.1175e+06,-5.4056,976.45,1.0078e+06,2.8783,0.14068,0.29552,0.51796,0.04383
0.015908,1.1176e+06,-5.4453,976.48,1.0088e+06,2.8783,0.14069,0.29551,0.51796,0.043832
0.015908,1.1176e+06,-5.4845,976.52,1.0097e+06,2.8783,0.1407,0.2955,0.51797,0.043835
0.015908,1.1177e+06,-5.5231,976.56,1.0106e+06,2.8783,0.14071,0.29549,0.51797,0.043837
0.015908,1.1177e+06,-5.5613,976.59,1.0115e+06,2.8783,0.14072,0.29548,0.51797,0.043839
0.015908,1.1178e+06,-5.5991,976.63,1.0124e+06,2.8783,0.14073,0.29546,0.51797,0.043842
0.015908,1.1178e+06,-5.6365,976.67,1.0133e+06,2.8782,0.14074,0.29545,0.51797,0.043844
0.015908,1.1178e+06,-5.6737,976.7,1.0141e+06,2.8782,0.14075,0.29544,0.51797,0.043846
0.015908,1.1179e+06,-5.7108,976.74,1.015e+06,2.8782,0.14076,0.29543,0.51797,0.043849
0.015908,1.1179e+06,-5.7478,976.77,1.0158e+06,2.8781,0.14077,0.29542,0.51797,0.043851
0.015909,1.1179e+06,-5.7849,976.8,1.0166e+06,2.8781,0.14078,0.29541,0.51797,0.043853
0.015909,1.118e+06,-5.8221,976.84,1.0174e+06,2.878,0.14079,0.2954,0.51798,0.043856
0.015909,1.118e+06,-5.8595,976.87,1.0182e+06,2.878,0.1408,0.29539,0.51798,0.043858
0.015909,1.118e+06,-5.8974,976.9,1.019e+06,2.8779,0.14082,0.29538,0.51798,0.043861
0.015909,1.118e+06,-5.9354,976.93,1.0197e+06,2.8778,0.14083,0.29537,0.51798,0.043863
0.015909,1.118e+06,-5.9736,976.96,1.0204e+06,2.8777,0.14084,0.29535,0.51798,0.043865
0.015909,1.118e+06,-6.012,977,1.0212e+06,2.8777,0.14085,0.29534,0.51798,0.043868
0.015909,1.118e+06,-6.0506,977.03,1.0219e+06,2.8776,0.14086,0.29533,0.51798,0.04387
0.015909,1.118e+06,-6.0895,977.06,1.0226e+06,2.8775,0.14087,0.29532,0.51798,0.043872
0.01591,1.118e+06,-6.1289,977.09,1.0233e+06,2.8774,0.14088,0.29531,0.51799,0.043875
0.01591,1.118e+06,-6.1688,977.12,1.0239e+06,2.8773,0.14089,0.2953,0.51799,0.043877
0.01591,1.1181e+06,-6.2093,977.15,1.0246e+06,2.8771,0.1409,0.29529,0.51799,0.043879
0.01591,1.1181e+06,-6.2505,977.18,1.0253e+06,2.877,0.14091,0.29528,0.51799,0.043882
0.01591,1.1181e+06,-6.2924,977.21,1.026e+06,2.8769,0.14092,0.29526,0.51799,0.043884
0.01591,1.1181e+06,-6.3352,977.24,1.0268e+06,2.8768,0.14093,0.29525,0.51799,0.043886
0.01591,1.1181e+06,-6.379,977.27,1.0275e+06,2.8767,0.14094,0.29524,0.51799,0.043889
0.01591,1.1181e+06,-6.4238,977.3,1.0283e+06,2.8767,0.14095,0.29523,0.51799,0.043891
0.01591,1.1181e+06,-6.4696,977.33,1.029e+06,2.8766,0.14097,0.29522,0.518,0.043894
0.01591,1.1181e+06,-6.5165,977.37,1.0299e+06,2.8765,0.14098,0.29521,0.518,0.043896
0.015911,1.1181e+06,-6.5646,977.4,1.0307e+06,2.8765,0.14099,0.2952,0.518,0.043898
0.015911,1.1182e+06,-6.6141,977.44,1.0316e+06,2.8764,0.141,0.29518,0.518,0.043901
0.015911,1.1182e+06,-6.6655,977.48,1.0326e+06,2.8764,0.14101,0.29517,0.518,0.043903
0.015911,1.1183e+06,-6.7187,977.52,1.0336e+06,2.8764,0.14102,0.29516,0.518,0.043905
0.015911,1.1183e+06,-6.7739,977.56,1.0347e+06,2.8764,0.14103,0.29515,0.518,0.043908
0.015911,1.1184e+06,-6.831,977.6,1.0358e+06,2.8765,0.14104,0.29514,0.518,0.04391
0.015911,1.1185e+06,-6.8899,977.65,1.0369e+06,2.8765,0.14106,0.29512,0.51801,0.043912
0.015911,1.1186e+06,-6.9505,977.69,1.0381e+06,2.8766,0.14107,0.29511,0.51801,0.043915
0.015911,1.1187e+06,-7.0128,977.74,1.0393e+06,2.8766,0.14108,0.2951,0.51801,0.043917
0.015911,1.1188e+06,-7.0768,977.78,1.0406e+06,2.8767,0.14109,0.29509,0.51801,0.043919
0.015911,1.1189e+06,-7.1424,977.83,1.0419e+06,2.8768,0.1411,0.29507,0.51801,0.043922
0.015912,1.119e+06,-7.2096,977.88,1.0432e+06,2.8769,0.14112,0.29506,0.51801,0.043924
0.015912,1.1191e+06,-7.2781,977.93,1.0446e+06,2.8771,0.14113,0.29505,0.51801,0.043926
0.015912,1.1192e+06,-7.348,977.98,1.046e+06,2.8772,0.14114,0.29504,0.51802,0.043929
0.015912,1.1193e+06,-7.4191,978.04,1.0474e+06,2.8773,0.14115,0.29502,0.51802,0.043931
0.015912,1.1195e+06,-7.4911,978.09,1.0489e+06,2.8775,0.14117,0.29501,0.51802,0.043933
0.015912,1.1196e+06,-7.564,978.14,1.0504e+06,2.8776,0.14118,0.295,0.51802,0.043936
0.015912,1.1197e+06,-7.6374,978.2,1.0519e+06,2.8778,0.14119,0.29498,0.51802,0.043938
0.015912,1.1199e+06,-7.7113,978.26,1.0535e+06,2.878,0.14121,0.29497,0.51802,0.043941
0.015912,1.12e+06,-7.7854,978.31,1.0551e+06,2.8782,0.14122,0.29496,0.51802,0.043943
0.015912,1.1202e+06,-7.8595,978.37,1.0566e+06,2.8783,0.14123,0.29495,0.51802,0.043945
0.015913,1.1203e+06,-7.9335,978.43,1.0583e+06,2.8785,0.14124,0.29493,0.51803,0.043948
0.015913,1.1204e+06,-8.0071,978.48,1.0599e+06,2.8787,0.14126,0.29492,0.51803,0.04395
0.015913,1.1206e+06,-8.0803,978.54,1.0615e+06,2.8789,0.14127,0.29491,0.51803,0.043952
0.015913,1.1207e+06,-8.153,978.6,1.0631e+06,2.8791,0.14128,0.29489,0.51803,0.043955
0.015913,1.1209e+06,-8.2249,978.66,1.0648e+06,2.8793,0.1413,0.29488,0.51803,0.043957
0.015913,1.121e+06,-8.2961,978.72,1.0664e+06,2.8795,0.14131,0.29487,0.51803,0.043959
0.015913,1.1212e+06,-8.3664,978.77,1.068e+06,2.8796,0.14132,0.29485,0.51803,0.043962
0.015913,1.1213e+06,-8.4359,978.83,1.0696e+06,2.8798,0.14134,0.29484,0.51804,0.043964
0.015913,1.1215e+06,-8.5045,978.89,1.0711e+06,2.88,0.14135,0.29483,0.51804,0.043967
0.015914,1.1216e+06,-8.5719,978.94,1.0727e+06,2.8801,0.14136,0.29481,0.51804,0.043969
0.015914,1.1217e+06,-8.6383,979,1.0742e+06,2.8803,0.14138,0.2948,0.51804,0.043972
0.015914,1.1218e+06,-8.7034,979.05,1.0757e+06,2.8804,0.14139,0.29479,0.51804,0.043974
0.015914,1.122e+06,-8.7674,979.1,1.0772e+06,2.8805,0.1414,0.29477,0.51804,0.043976
0.015914,1.1221e+06,-8.8303,979.16,1.0787e+06,2.8806,0.14142,0.29476,0.51804,0.043979
0.015914,1.1222e+06,-8.892,979.21,1.0801e+06,2.8807,0.14143,0.29475,0.51805,0.043981
0.015914,1.1223e+06,-8.9527,979.26,1.0815e+06,2.8808,0.14145,0.29473,0.51805,0.043984
0.015914,1.1224e+06,-9.0124,979.31,1.0829e+06,2.8809,0.14146,0.29472,0.51805,0.043986
0.015914,1.1225e+06,-9.0712,979.36,1.0842e+06,2.8809,0.14147,0.2947,0.51805,0.043989
0.015914,1.1225e+06,-9.1293,979.41,1.0856e+06,2.881,0.14149,0.29469,0.51805,0.043991
0.015915,1.1226e+06,-9.1867,979.46,1.0869e+06,2.881,0.1415,0.29468,0.51805,0.043993
0.015915,1.1227e+06,-9.2436,979.5,1.0882e+06,2.8811,0.14151,0.29466,0.51805,0.043996
0.015915,1.1228e+06,-9.3,979.55,1.0895e+06,2.8811,0.14153,0.29465,0.51806,0.043998
0.015915,1.1229e+06,-9.3562,979.6,1.0909e+06,2.8811,0.14154,0.29464,0.51806,0.044001
0.015915,1.123e+06,-9.4123,979.65,1.0922e+06,2.8812,0.14155,0.29462,0.51806,0.044003
0.015915,1.123e+06,-9.4683,979.7,1.0936e+06,2.8812,0.14157,0.29461,0.51806,0.044006
0.015915,1.1231e+06,-9.5244,979.75,1.0949e+06,2.8813,0.14158,0.29459,0.51806,0.044008
0.015915,1.1232e+06,-9.5805,979.8,1.0963e+06,2.8813,0.1416,0.29458,0.51806,0.044011
0.015915,1.1233e+06,-9.6369,979.85,1.0977e+06,2.8814,0.14161,0.29457,0.51806,0.044013
0.015915,1.1234e+06,-9.6935,979.9,1.0991e+06,2.8814,0.14162,0.29455,0.51807,0.044016
0.015915,1.1235e+06,-9.7503,979.95,1.1005e+06,2.8815,0.14164,0.29454,0.51807,0.044018
0.015916,1.1236e+06,-9.8072,980,1.1019e+06,2.8815,0.14165,0.29452,0.51807,0.044021
0.015916,1.1237e+06,-9.8642,980.06,1.1033e+06,2.8816,0.14167,0.29451,0.51807,0.044023
0.015916,1.1237e+06,-9.9215,980.11,1.1048e+06,2.8816,0.14168,0.29449,0.51807,0.044026
0.015916,1.1238e+06,-9.9789,980.16,1.1062e+06,2.8817,0.14169,0.29448,0.51807,0.044028
0.015916,1.1239e+06,-10.037,980.21,1.1077e+06,2.8817,0.14171,0.29447,0.51808,0.044031
0.015916,1.124e+06,-10.094,980.27,1.1093e+06,2.8818,0.14172,0.29445,0.51808,0.044033
0.015916,1.1241e+06,-10.152,980.32,1.1108e+06,2.8819,0.14174,0.29444,0.51808,0.044036
0.015916,1.1243e+06,-10.211,980.38,1.1124e+06,2.882,0.14175,0.29442,0.51808,0.044038
0.015916,1.1244e+06,-10.269,980.44,1.114e+06,2.8821,0.14177,0.29441,0.51808,0.044041
0.015917,1.1245e+06,-10.327,980.49,1.1156e+06,2.8822,0.14178,0.29439,0.51808,0.044044
0.015917,1.1246e+06,-10.386,980.55,1.1173e+06,2.8823,0.1418,0.29438,0.51808,0.044046
0.015917,1.1247e+06,-10.444,980.61,1.119e+06,2.8824,0.14181,0.29436,0.51809,0.044049
0.015917,1.1248e+06,-10.503,980.67,1.1207e+06,2.8825,0.14183,0.29435,0.51809,0.044051
0.015917,1.125e+06,-10.561,980.73,1.1224e+06,2.8826,0.14184,0.29433,0.51809,0.044054
0.015917,1.1251e+06,-10.619,980.79,1.1241e+06,2.8827,0.14186,0.29431,0.51809,0.044057
0.015917,1.1252e+06,-10.677,980.85,1.1258e+06,2.8828,0.14187,0.2943,0.51809,0.044059
0.015917,1.1253e+06,-10.735,980.91,1.1276e+06,2.883,0.14189,0.29428,0.51809,0.044062
0.015917,1.1255e+06,-10.793,980.97,1.1293e+06,2.8831,0.1419,0.29427,0.5181,0.044064
0.015917,1.1256e+06,-10.851,981.03,1.1311e+06,2.8832,0.14192,0.29425,0.5181,0.044067
0.015918,1.1257e+06,-10.908,981.09,1.1328e+06,2.8833,0.14193,0.29424,0.5181,0.04407
0.015918,1.1258e+06,-10.965,981.16,1.1346e+06,2.8834,0.14195,0.29422,0.5181,0.044073
0.015918,1.1259e+06,-11.022,981.22,1.1363e+06,2.8835,0.14196,0.2942,0.5181,0.044075
0.015918,1.1261e+06,-11.079,981.28,1.1381e+06,2.8836,0.14198,0.29419,0.5181,0.044078
0.015918,1.1262e+06,-11.135,981.34,1.1398e+06,2.8837,0.14199,0.29417,0.5181,0.044081
0.015918,1.1263e+06,-11.192,981.4,1.1416e+06,2.8837,0.14201,0.29416,0.51811,0.044083
0.015918,1.1264e+06,-11.248,981.46,1.1433e+06,2.8838,0.14202,0.29414,0.51811,0.044086
0.015918,1.1265e+06,-11.304,981.52,1.145e+06,2.8839,0.14204,0.29412,0.51811,0.044089
0.015918,1.1266e+06,-11.36,981.58,1.1468e+06,2.884,0.14206,0.29411,0.51811,0.044092
0.015918,1.1267e+06,-11.417,981.64,1.1485e+06,2.884,0.14207,0.29409,0.51811,0.044095
0.015918,1.1268e+06,-11.473,981.7,1.1503e+06,2.8841,0.14209,0.29407,0.51811,0.044097
0.015919,1.1269e+06,-11.529,981.76,1.152e+06,2.8842,0.1421,0.29406,0.51812,0.0441
0.015919,1.1271e+06,-11.585,981.82,1.1538e+06,2.8842,0.14212,0.29404,0.51812,0.044103
0.015919,1.1272e+06,-11.641,981.88,1.1555e+06,2.8843,0.14213,0.29402,0.51812,0.044106
0.015919,1.1273e+06,-11.697,981.95,1.1573e+06,2.8843,0.14215,0.29401,0.51812,0.044109
0.015919,1.1274e+06,-11.753,982.01,1.1591e+06,2.8844,0.14217,0.29399,0.51812,0.044112
0.015919,1.1275e+06,-11.809,982.07,1.1608e+06,2.8844,0.14218,0.29397,0.51812,0.044115
0.015919,1.1276e+06,-11.865,982.13,1.1626e+06,2.8845,0.1422,0.29396,0.51813,0.044117
0.015919,1.1277e+06,-11.921,982.19,1.1644e+06,2.8845,0.14222,0.29394,0.51813,0.04412
0.015919,1.1278e+06,-11.976,982.25,1.1661e+06,2.8846,0.14223,0.29392,0.51813,0.044123
0.015919,1.1278e+06,-12.032,982.31,1.1679e+06,2.8846,0.14225,0.2939,0.51813,0.044126
0.01592,1.1279e+06,-12.087,982.37,1.1696e+06,2.8846,0.14226,0.29389,0.51813,0.044129
0.01592,1.128e+06,-12.143,982.43,1.1713e+06,2.8846,0.14228,0.29387,0.51813,0.044132
0.01592,1.1281e+06,-12.198,982.49,1.173e+06,2.8846,0.1423,0.29385,0.51813,0.044135
0.01592,1.1282e+06,-12.253,982.55,1.1747e+06,2.8846,0.14231,0.29383,0.51814,0.044138
0.01592,1.1282e+06,-12.308,982.61,1.1763e+06,2.8845,0.14233,0.29382,0.51814,0.044141
0.01592,1.1283e+06,-12.363,982.67,1.178e+06,2.8845,0.14235,0.2938,0.51814,0.044145
0.01592,1.1284e+06,-12.418,982.73,1.1796e+06,2.8845,0.14236,0.29378,0.51814,0.044148
0.01592,1.1284e+06,-12.473,982.78,1.1812e+06,2.8844,0.14238,0.29376,0.51814,0.044151
0.01592,1.1285e+06,-12.528,982.84,1.1829e+06,2.8844,0.1424,0.29374,0.51814,0.044154
0.015921,1.1285e+06,-12.582,982.9,1.1845e+06,2.8843,0.14241,0.29372,0.51815,0.044157
0.015921,1.1286e+06,-12.636,982.96,1.1862e+06,2.8843,0.14243,0.29371,0.51815,0.04416
0.015921,1.1287e+06,-12.69,983.02,1.1878e+06,2.8842,0.14245,0.29369,0.51815,0.044163
0.015921,1.1287e+06,-12.744,983.08,1.1895e+06,2.8842,0.14247,0.29367,0.51815,0.044167
0.015921,1.1288e+06,-12.797,983.14,1.1912e+06,2.8841,0.14248,0.29365,0.51815,0.04417
0.015921,1.1288e+06,-12.85,983.2,1.1928e+06,2.884,0.1425,0.29363,0.51815,0.044173
0.015921,1.1289e+06,-12.903,983.26,1.1945e+06,2.8839,0.14252,0.29361,0.51816,0.044176
0.015921,1.1289e+06,-12.954,983.32,1.1961e+06,2.8839,0.14253,0.29359,0.51816,0.04418
0.015921,1.129e+06,-13.006,983.37,1.1978e+06,2.8838,0.14255,0.29357,0.51816,0.044183
0.015921,1.129e+06,-13.056,983.43,1.1995e+06,2.8837,0.14257,0.29355,0.51816,0.044186
0.015922,1.1291e+06,-13.105,983.49,1.2011e+06,2.8836,0.14259,0.29354,0.51816,0.04419
0.015922,1.1291e+06,-13.154,983.55,1.2028e+06,2.8835,0.1426,0.29352,0.51816,0.044193
0.015922,1.1292e+06,-13.201,983.61,1.2045e+06,2.8834,0.14262,0.2935,0.51817,0.044197
0.015922,1.1292e+06,-13.248,983.67,1.2062e+06,2.8833,0.14264,0.29348,0.51817,0.0442
0.015922,1.1292e+06,-13.295,983.73,1.2079e+06,2.8832,0.14266,0.29346,0.51817,0.044203
0.015922,1.1293e+06,-13.341,983.79,1.2096e+06,2.8831,0.14267,0.29344,0.51817,0.044207
0.015922,1.1293e+06,-13.386,983.85,1.2113e+06,2.883,0.14269,0.29342,0.51817,0.04421
0.015922,1.1294e+06,-13.432,983.92,1.213e+06,2.8829,0.14271,0.2934,0.51817,0.044214
0.015922,1.1294e+06,-13.477,983.98,1.2147e+06,2.8828,0.14273,0.29338,0.51818,0.044218
0.015922,1.1295e+06,-13.521,984.04,1.2165e+06,2.8827,0.14275,0.29336,0.51818,0.044221
0.015922,1.1295e+06,-13.566,984.1,1.2182e+06,2.8826,0.14276,0.29334,0.51818,0.044225
0.015923,1.1295e+06,-13.611,984.16,1.22e+06,2.8825,0.14278,0.29331,0.51818,0.044228
0.015923,1.1296e+06,-13.656,984.23,1.2218e+06,2.8824,0.1428,0.29329,0.51818,0.044232
0.015923,1.1296e+06,-13.701,984.29,1.2236e+06,2.8823,0.14282,0.29327,0.51818,0.044236
0.015923,1.1297e+06,-13.746,984.36,1.2255e+06,2.8822,0.14284,0.29325,0.51819,0.044239
0.015923,1.1298e+06,-13.791,984.42,1.2274e+06,2.8821,0.14285,0.29323,0.51819,0.044243
0.015923,1.1298e+06,-13.836,984.49,1.2293e+06,2.882,0.14287,0.29321,0.51819,0.044247
0.015923,1.1299e+06,-13.882,984.56,1.2313e+06,2.882,0.14289,0.29319,0.51819,0.044251
0.015923,1.1299e+06,-13.927,984.63,1.2333e+06,2.8819,0.14291,0.29317,0.51819,0.044255
0.015923,1.13e+06,-13.972,984.7,1.2354e+06,2.8818,0.14293,0.29315,0.51819,0.044258
0.015924,1.1301e+06,-14.018,984.77,1.2374e+06,2.8818,0.14295,0.29312,0.5182,0.044262
0.015924,1.1302e+06,-14.064,984.84,1.2395e+06,2.8817,0.14297,0.2931,0.5182,0.044266
0.015924,1.1302e+06,-14.11,984.91,1.2417e+06,2.8817,0.14298,0.29308,0.5182,0.04427
0.015924,1.1303e+06,-14.157,984.98,1.2439e+06,2.8817,0.143,0.29306,0.5182,0.044274
0.015924,1.1304e+06,-14.204,985.06,1.2461e+06,2.8816,0.14302,0.29304,0.5182,0.044278
0.015924,1.1305e+06,-14.251,985.13,1.2483e+06,2.8816,0.14304,0.29301,0.5182,0.044282
0.015924,1.1306e+06,-14.299,985.21,1.2506e+06,2.8816,0.14306,0.29299,0.51821,0.044286
0.015924,1.1307e+06,-14.348,985.28,1.2528e+06,2.8815,0.14308,0.29297,0.51821,0.044291
0.015924,1.1308e+06,-14.397,985.36,1.2552e+06,2.8815,0.1431,0.29295,0.51821,0.044295
0.015924,1.1309e+06,-14.446,985.44,1.2575e+06,2.8815,0.14312,0.29292,0.51821,0.044299
0.015925,1.131e+06,-14.495,985.52,1.2598e+06,2.8815,0.14314,0.2929,0.51821,0.044303
0.015925,1.131e+06,-14.545,985.59,1.2622e+06,2.8814,0.14316,0.29288,0.51822,0.044307
0.015925,1.1311e+06,-14.594,985.67,1.2645e+06,2.8814,0.14318,0.29285,0.51822,0.044312
0.015925,1.1312e+06,-14.644,985.75,1.2668e+06,2.8813,0.1432,0.29283,0.51822,0.044316
0.015925,1.1313e+06,-14.694,985.83,1.2692e+06,2.8813,0.14322,0.29281,0.51822,0.04432
0.015925,1.1314e+06,-14.743,985.9,1.2715e+06,2.8812,0.14324,0.29278,0.51822,0.044324
0.015925,1.1315e+06,-14.792,985.98,1.2738e+06,2.8812,0.14326,0.29276,0.51822,0.044329
0.015925,1.1315e+06,-14.841,986.06,1.2761e+06,2.8811,0.14328,0.29274,0.51823,0.044333
0.015925,1.1316e+06,-14.889,986.13,1.2784e+06,2.881,0.14329,0.29271,0.51823,0.044338
0.015925,1.1317e+06,-14.937,986.21,1.2806e+06,2.8809,0.14331,0.29269,0.51823,0.044342
0.015925,1.1317e+06,-14.984,986.28,1.2829e+06,2.8808,0.14333,0.29266,0.51823,0.044347
0.015926,1.1318e+06,-15.029,986.36,1.2851e+06,2.8807,0.14335,0.29264,0.51823,0.044351
0.015926,1.1318e+06,-15.074,986.43,1.2873e+06,2.8805,0.14337,0.29261,0.51824,0.044356
0.015926,1.1319e+06,-15.118,986.51,1.2895e+06,2.8804,0.14339,0.29259,0.51824,0.04436
0.015926,1.1319e+06,-15.16,986.58,1.2917e+06,2.8802,0.14341,0.29257,0.51824,0.044365
0.015926,1.1319e+06,-15.202,986.65,1.2938e+06,2.8801,0.14343,0.29254,0.51824,0.04437
0.015926,1.132e+06,-15.242,986.73,1.296e+06,2.8799,0.14345,0.29252,0.51824,0.044374
0.015926,1.132e+06,-15.281,986.8,1.2981e+06,2.8797,0.14347,0.29249,0.51825,0.044379
0.015926,1.132e+06,-15.319,986.87,1.3002e+06,2.8795,0.14349,0.29247,0.51825,0.044384
0.015926,1.132e+06,-15.356,986.95,1.3023e+06,2.8793,0.14351,0.29244,0.51825,0.044388
0.015926,1.132e+06,-15.393,987.02,1.3045e+06,2.8791,0.14353,0.29242,0.51825,0.044393
0.015927,1.1321e+06,-15.429,987.09,1.3066e+06,2.8789,0.14355,0.29239,0.51825,0.044398
0.015927,1.1321e+06,-15.464,987.16,1.3087e+06,2.8787,0.14358,0.29237,0.51825,0.044403
0.015927,1.1321e+06,-15.497,987.24,1.3109e+06,2.8785,0.1436,0.29234,0.51826,0.044408
0.015927,1.1321e+06,-15.529,987.31,1.313e+06,2.8783,0.14362,0.29232,0.51826,0.044413
0.015927,1.1321e+06,-15.558,987.38,1.3152e+06,2.8781,0.14364,0.29229,0.51826,0.044418
0.015927,1.1322e+06,-15.586,987.46,1.3174e+06,2.8779,0.14366,0.29227,0.51826,0.044423
0.015927,1.1322e+06,-15.612,987.53,1.3196e+06,2.8777,0.14368,0.29224,0.51826,0.044428
0.015927,1.1322e+06,-15.636,987.61,1.3218e+06,2.8775,0.1437,0.29221,0.51827,0.044433
0.015927,1.1322e+06,-15.659,987.68,1.324e+06,2.8772,0.14372,0.29219,0.51827,0.044438
0.015928,1.1322e+06,-15.681,987.76,1.3262e+06,2.877,0.14374,0.29216,0.51827,0.044444
0.015928,1.1322e+06,-15.703,987.83,1.3284e+06,2.8768,0.14376,0.29214,0.51827,0.044449
0.015928,1.1323e+06,-15.725,987.91,1.3307e+06,2.8766,0.14378,0.29211,0.51827,0.044454
0.015928,1.1323e+06,-15.746,987.99,1.333e+06,2.8764,0.1438,0.29208,0.51828,0.044459
0.015928,1.1323e+06,-15.769,988.07,1.3354e+06,2.8762,0.14382,0.29206,0.51828,0.044465
0.015928,1.1323e+06,-15.792,988.14,1.3378e+06,2.876,0.14384,0.29203,0.51828,0.04447
0.015928,1.1324e+06,-15.815,988.23,1.3402e+06,2.8758,0.14386,0.292,0.51828,0.044476
0.015928,1.1324e+06,-15.84,988.31,1.3427e+06,2.8756,0.14388,0.29198,0.51828,0.044481
0.015928,1.1325e+06,-15.865,988.39,1.3452e+06,2.8755,0.1439,0.29195,0.51829,0.044487
0.015928,1.1325e+06,-15.892,988.47,1.3478e+06,2.8753,0.14393,0.29192,0.51829,0.044493
0.015929,1.1325e+06,-15.919,988.56,1.3504e+06,2.8752,0.14395,0.2919,0.51829,0.044498
0.015929,1.1326e+06,-15.947,988.64,1.353e+06,2.875,0.14397,0.29187,0.51829,0.044504
0.015929,1.1327e+06,-15.976,988.73,1.3556e+06,2.8748,0.14399,0.29184,0.51829,0.04451
0.015929,1.1327e+06,-16.006,988.81,1.3583e+06,2.8747,0.14401,0.29181,0.5183,0.044516
0.015929,1.1328e+06,-16.035,988.9,1.361e+06,2.8745,0.14403,0.29179,0.5183,0.044522
0.015929,1.1328e+06,-16.064,988.99,1.3637e+06,2.8744,0.14405,0.29176,0.5183,0.044528
0.015929,1.1329e+06,-16.093,989.07,1.3665e+06,2.8742,0.14407,0.29173,0.5183,0.044534
0.015929,1.1329e+06,-16.122,989.16,1.3693e+06,2.8741,0.14409,0.2917,0.5183,0.04454
0.015929,1.133e+06,-16.151,989.25,1.3722e+06,2.874,0.14412,0.29167,0.51831,0.044546
0.015929,1.1331e+06,-16.181,989.35,1.3751e+06,2.8739,0.14414,0.29165,0.51831,0.044552
0.015929,1.1332e+06,-16.21,989.44,1.3781e+06,2.8738,0.14416,0.29162,0.51831,0.044558
0.01593,1.1333e+06,-16.239,989.53,1.3811e+06,2.8737,0.14418,0.29159,0.51831,0.044564
0.01593,1.1334e+06,-16.268,989.63,1.3843e+06,2.8736,0.1442,0.29156,0.51831,0.044571
0.01593,1.1335e+06,-16.297,989.73,1.3874e+06,2.8735,0.14422,0.29153,0.51832,0.044577
0.01593,1.1336e+06,-16.324,989.83,1.3907e+06,2.8735,0.14425,0.2915,0.51832,0.044583
0.01593,1.1337e+06,-16.35,989.93,1.3939e+06,2.8734,0.14427,0.29147,0.51832,0.04459
0.01593,1.1338e+06,-16.374,990.03,1.3972e+06,2.8734,0.14429,0.29144,0.51832,0.044596
0.01593,1.1339e+06,-16.394,990.13,1.4006e+06,2.8733,0.14431,0.29141,0.51832,0.044603
0.01593,1.134e+06,-16.412,990.23,1.4039e+06,2.8733,0.14433,0.29138,0.51833,0.044609
0.01593,1.1341e+06,-16.428,990.33,1.4073e+06,2.8732,0.14436,0.29136,0.51833,0.044616
0.015931,1.1342e+06,-16.441,990.43,1.4107e+06,2.8732,0.14438,0.29133,0.51833,0.044623
0.015931,1.1343e+06,-16.451,990.53,1.4141e+06,2.8731,0.1444,0.2913,0.51833,0.04463
0.015931,1.1345e+06,-16.459,990.63,1.4175e+06,2.8731,0.14442,0.29127,0.51834,0.044636
0.015931,1.1346e+06,-16.465,990.74,1.4209e+06,2.873,0.14444,0.29124,0.51834,0.044643
0.015931,1.1347e+06,-16.47,990.84,1.4243e+06,2.873,0.14447,0.29121,0.51834,0.04465
0.015931,1.1348e+06,-16.473,990.94,1.4277e+06,2.8729,0.14449,0.29118,0.51834,0.044657
0.015931,1.1349e+06,-16.475,991.04,1.4311e+06,2.8728,0.14451,0.29115,0.51834,0.044664
0.015931,1.135e+06,-16.476,991.15,1.4346e+06,2.8728,0.14453,0.29112,0.51835,0.044671
0.015931,1.1351e+06,-16.476,991.25,1.4381e+06,2.8727,0.14455,0.29109,0.51835,0.044678
0.015931,1.1352e+06,-16.475,991.35,1.4415e+06,2.8727,0.14458,0.29106,0.51835,0.044685
0.015932,1.1353e+06,-16.474,991.46,1.445e+06,2.8726,0.1446,0.29103,0.51835,0.044692
0.015932,1.1354e+06,-16.472,991.56,1.4486e+06,2.8725,0.14462,0.291,0.51835,0.044699
0.015932,1.1355e+06,-16.47,991.66,1.4521e+06,2.8725,0.14464,0.29097,0.51836,0.044706
0.015932,1.1357e+06,-16.467,991.77,1.4557e+06,2.8724,0.14466,0.29094,0.51836,0.044713
0.015932,1.1358e+06,-16.463,991.87,1.4593e+06,2.8723,0.14469,0.29091,0.51836,0.044721
0.015932,1.1359e+06,-16.46,991.98,1.4629e+06,2.8723,0.14471,0.29088,0.51836,0.044728
0.015932,1.136e+06,-16.456,992.08,1.4665e+06,2.8722,0.14473,0.29085,0.51837,0.044735
0.015932,1.1361e+06,-16.452,992.19,1.4702e+06,2.8722,0.14475,0.29081,0.51837,0.044743
0.015932,1.1362e+06,-16.448,992.3,1.4739e+06,2.8722,0.14477,0.29078,0.51837,0.04475
0.015932,1.1364e+06,-16.444,992.4,1.4776e+06,2.8721,0.14479,0.29075,0.51837,0.044758
0.015932,1.1365e+06,-16.44,992.51,1.4814e+06,2.8721,0.14482,0.29072,0.51837,0.044765
0.015933,1.1366e+06,-16.436,992.62,1.4852e+06,2.872,0.14484,0.29069,0.51838,0.044773
0.015933,1.1368e+06,-16.433,992.73,1.4891e+06,2.872,0.14486,0.29066,0.51838,0.04478
