0.015734,1.2263e+06,5.595,712.27,0,4.5775,0,0.4235,0.5765,5.7954e-21
0.015734,1.2261e+06,5.6018,712.25,2.8959e-08,4.577,2.7831e-50,0.4235,0.5765,5.8099e-21
0.015734,1.2259e+06,5.6085,712.23,1.537e-07,4.5765,0,0.4235,0.5765,5.7532e-21
0.015734,1.2258e+06,5.6153,712.21,0,4.5759,0,0.4235,0.5765,5.7319e-21
0.015734,1.2256e+06,5.6221,712.19,0,4.5754,0,0.4235,0.5765,5.7229e-21
0.015734,1.2254e+06,5.6289,712.18,4.2051e-09,4.5748,7.1348e-54,0.4235,0.5765,5.8026e-21
0.015734,1.2252e+06,5.6357,712.16,1.1202e-08,4.5743,8.0642e-52,0.4235,0.5765,5.9132e-21
0.015734,1.2251e+06,5.6425,712.14,0,4.5738,1.0292e-51,0.4235,0.5765,5.9454e-21
0.015735,1.2249e+06,5.6494,712.12,9.7764e-08,4.5732,3.342e-48,0.4235,0.5765,6.048e-21
0.015735,1.2247e+06,5.6563,712.1,3.2512e-07,4.5727,0,0.4235,0.5765,5.991e-21
0.015735,1.2245e+06,5.6633,712.08,0,4.5721,0,0.4235,0.5765,5.9761e-21
0.015735,1.2243e+06,5.6703,712.06,9.9683e-09,4.5716,0,0.4235,0.5765,5.9755e-21
0.015735,1.2242e+06,5.6773,712.05,0,4.571,0,0.4235,0.5765,5.9796e-21
0.015735,1.224e+06,5.6844,712.03,9.8401e-09,4.5704,0,0.4235,0.5765,5.8814e-21
0.015735,1.2238e+06,5.6916,712.01,0,4.5699,0,0.4235,0.5765,5.8546e-21
0.015735,1.2236e+06,5.6987,711.99,0,4.5693,0,0.4235,0.5765,5.8511e-21
0.015735,1.2234e+06,5.706,711.97,0,4.5687,0,0.4235,0.5765,5.8553e-21
0.015735,1.2232e+06,5.7132,711.95,0,4.5682,8.2177e-52,0.4235,0.5765,5.8602e-21
0.015736,1.2231e+06,5.7205,711.93,0,4.5676,2.9745e-51,0.4235,0.5765,5.8668e-21
0.015736,1.2229e+06,5.7278,711.91,0,4.567,6.3111e-51,0.4235,0.5765,5.8735e-21
0.015736,1.2227e+06,5.7352,711.89,0,4.5664,5.1478e-50,0.4235,0.5765,5.8802e-21
0.015736,1.2225e+06,5.7425,711.87,0,4.5658,2.6876e-49,0.4235,0.5765,5.887e-21
0.015736,1.2223e+06,5.7499,711.85,3.085e-07,4.5652,0,0.4235,0.5765,6.0103e-21
0.015736,1.2221e+06,5.7573,711.83,0,4.5647,0,0.4235,0.5765,6.0541e-21
0.015736,1.2219e+06,5.7647,711.81,3.2424e-09,4.5641,0,0.4235,0.5765,5.9583e-21
0.015736,1.2217e+06,5.7721,711.79,1.796e-08,4.5635,0,0.4235,0.5765,5.9352e-21
0.015736,1.2215e+06,5.7794,711.77,0,4.5629,0,0.4235,0.5765,5.9369e-21
0.015737,1.2213e+06,5.7868,711.75,6.2702e-08,4.5623,0,0.4235,0.5765,5.9813e-21
0.015737,1.2211e+06,5.7941,711.73,0,4.5617,0,0.4235,0.5765,6.0069e-21
0.015737,1.2209e+06,5.8014,711.71,0,4.5611,6.2365e-51,0.4235,0.5765,6.0258e-21
0.015737,1.2207e+06,5.8087,711.69,0,4.5605,0,0.4235,0.5765,6.043e-21
0.015737,1.2205e+06,5.8159,711.67,1.3045e-07,4.5599,4.5756e-48,0.4235,0.5765,6.1859e-21
0.015737,1.2203e+06,5.8231,711.65,1.5775e-07,4.5592,1.4684e-48,0.4235,0.5765,6.3683e-21
0.015737,1.2201e+06,5.8303,711.63,9.2801e-08,4.5586,1.886e-48,0.4235,0.5765,6.4764e-21
0.015737,1.2199e+06,5.8374,711.61,1.8144e-07,4.558,0,0.4235,0.5765,6.5414e-21
0.015737,1.2197e+06,5.8444,711.59,0,4.5574,0,0.4235,0.5765,6.5702e-21
0.015737,1.2195e+06,5.8514,711.57,2.2632e-07,4.5568,0,0.4235,0.5765,6.5855e-21
0.015738,1.2193e+06,5.8583,711.55,1.8674e-08,4.5562,0,0.4235,0.5765,6.4739e-21
0.015738,1.2192e+06,5.8652,711.53,0,4.5556,0,0.4235,0.5765,6.4451e-21
0.015738,1.219e+06,5.872,711.51,1.7294e-08,4.555,0,0.4235,0.5765,6.3578e-21
0.015738,1.2188e+06,5.8787,711.49,1.0041e-09,4.5543,0,0.4235,0.5765,6.3384e-21
0.015738,1.2186e+06,5.8854,711.47,0,4.5537,0,0.4235,0.5765,6.3424e-21
0.015738,1.2184e+06,5.892,711.45,3.5047e-09,4.5531,0,0.4235,0.5765,6.48e-21
0.015738,1.2182e+06,5.8986,711.43,0,4.5525,4.1608e-50,0.4235,0.5765,6.5552e-21
0.015738,1.218e+06,5.9051,711.41,0,4.5519,1.1401e-49,0.4235,0.5765,6.5862e-21
0.015738,1.2178e+06,5.9115,711.39,0,4.5513,2.1029e-49,0.4235,0.5765,6.6028e-21
0.015738,1.2176e+06,5.9179,711.37,0,4.5507,2.7005e-49,0.4235,0.5765,6.6153e-21
0.015738,1.2174e+06,5.9243,711.35,8.5765e-08,4.55,0,0.4235,0.5765,6.4924e-21
0.015739,1.2172e+06,5.9306,711.33,0,4.5494,0,0.4235,0.5765,6.4595e-21
0.015739,1.217e+06,5.9369,711.31,4.7056e-08,4.5488,4.5558e-49,0.4235,0.5765,6.44e-21
0.015739,1.2168e+06,5.9432,711.29,1.5152e-07,4.5482,4.5284e-48,0.4235,0.5765,6.4478e-21
0.015739,1.2166e+06,5.9495,711.27,3.3086e-07,4.5476,0,0.4235,0.5765,6.4603e-21
0.015739,1.2164e+06,5.9558,711.25,0,4.547,0,0.4235,0.5765,6.4734e-21
0.015739,1.2162e+06,5.962,711.23,0,4.5463,4.9676e-50,0.4235,0.5765,6.4863e-21
0.015739,1.216e+06,5.9683,711.21,7.5766e-08,4.5457,0,0.4235,0.5765,6.5042e-21
0.015739,1.2158e+06,5.9746,711.19,0,4.5451,0,0.4235,0.5765,6.5227e-21
0.015739,1.2156e+06,5.9809,711.17,0,4.5445,0,0.4235,0.5765,6.5415e-21
0.01574,1.2154e+06,5.9872,711.15,0,4.5439,0,0.4235,0.5765,6.5601e-21
0.01574,1.2152e+06,5.9935,711.13,5.9978e-09,4.5433,0,0.4235,0.5765,6.4376e-21
0.01574,1.215e+06,5.9999,711.11,1.9544e-07,4.5426,0,0.4235,0.5765,6.4122e-21
0.01574,1.2148e+06,6.0063,711.09,0,4.542,0,0.4235,0.5765,6.419e-21
0.01574,1.2146e+06,6.0127,711.07,0,4.5414,5.1761e-55,0.4235,0.5765,6.4356e-21
0.01574,1.2144e+06,6.0192,711.05,0,4.5408,0,0.4235,0.5765,6.4325e-21
0.01574,1.2142e+06,6.0257,711.03,8.0028e-09,4.5402,0,0.4235,0.5765,6.2996e-21
0.01574,1.214e+06,6.0323,711.01,0,4.5396,8.6863e-53,0.4235,0.5765,6.2697e-21
0.01574,1.2138e+06,6.0389,710.99,0,4.5389,0,0.4235,0.5765,6.2817e-21
0.01574,1.2136e+06,6.0456,710.98,2.2444e-08,4.5383,1.576e-50,0.4235,0.5765,6.2998e-21
0.015741,1.2134e+06,6.0523,710.96,0,4.5377,0,0.4235,0.5765,6.296e-21
0.015741,1.2132e+06,6.0591,710.94,0,4.5371,0,0.4235,0.5765,6.3081e-21
0.015741,1.213e+06,6.0659,710.92,0,4.5364,0,0.4235,0.5765,6.325e-21
0.015741,1.2128e+06,6.0729,710.9,1.7469e-07,4.5358,0,0.4235,0.5765,6.3388e-21
0.015741,1.2126e+06,6.0799,710.88,3.7361e-08,4.5352,0,0.4235,0.5765,6.3522e-21
0.015741,1.2124e+06,6.087,710.86,6.1475e-08,4.5346,0,0.4235,0.5765,6.2055e-21
0.015741,1.2122e+06,6.0942,710.84,0,4.5339,0,0.4235,0.5765,6.1631e-21
0.015741,1.212e+06,6.1015,710.82,0,4.5333,0,0.4235,0.5765,6.1555e-21
0.015741,1.2118e+06,6.1089,710.8,0,4.5327,0,0.4235,0.5765,6.1593e-21
0.015741,1.2116e+06,6.1165,710.78,0,4.532,0,0.4235,0.5765,6.1663e-21
0.015741,1.2114e+06,6.1241,710.76,0,4.5314,0,0.4235,0.5765,6.1744e-21
0.015742,1.2112e+06,6.1319,710.74,0,4.5308,0,0.4235,0.5765,6.183e-21
0.015742,1.211e+06,6.1399,710.72,0,4.5301,0,0.4235,0.5765,6.1912e-21
0.015742,1.2108e+06,6.148,710.7,6.2197e-09,4.5295,1.096e-52,0.4235,0.5765,6.3497e-21
0.015742,1.2106e+06,6.1562,710.68,4.1791e-07,4.5288,0,0.4235,0.5765,6.4118e-21
0.015742,1.2103e+06,6.1646,710.66,3.2457e-07,4.5282,0,0.4235,0.5765,6.3177e-21
0.015742,1.2101e+06,6.1731,710.64,1.4262e-07,4.5275,1.1409e-47,0.4235,0.5765,6.2891e-21
0.015742,1.2099e+06,6.1819,710.62,0,4.5269,1.3102e-47,0.4235,0.5765,6.2602e-21
0.015742,1.2097e+06,6.1907,710.6,3.7556e-07,4.5262,0,0.4235,0.5765,6.1387e-21
0.015742,1.2095e+06,6.1998,710.58,0,4.5256,0,0.4235,0.5765,6.1036e-21
0.015742,1.2093e+06,6.209,710.56,0,4.5249,0,0.4235,0.5765,6.0973e-21
0.015743,1.2091e+06,6.2184,710.54,1.091e-09,4.5243,0,0.4235,0.5765,5.9636e-21
0.015743,1.2089e+06,6.228,710.52,0,4.5236,5.5893e-54,0.4235,0.5765,5.9227e-21
0.015743,1.2087e+06,6.2378,710.5,1.2068e-08,4.5229,0,0.4235,0.5765,5.8791e-21
0.015743,1.2084e+06,6.2477,710.48,0,4.5222,0,0.4235,0.5765,5.8744e-21
0.015743,1.2082e+06,6.2579,710.46,0,4.5216,1.4732e-48,0.4235,0.5765,5.8572e-21
0.015743,1.208e+06,6.2681,710.44,1.6699e-07,4.5209,0,0.4235,0.5765,5.8668e-21
0.015743,1.2078e+06,6.2786,710.42,0,4.5202,0,0.4235,0.5765,5.8834e-21
0.015743,1.2076e+06,6.2892,710.4,0,4.5195,6.3945e-49,0.4235,0.5765,5.8805e-21
0.015743,1.2074e+06,6.3001,710.37,1.1357e-07,4.5188,1.2767e-47,0.4235,0.5765,6.0136e-21
0.015744,1.2071e+06,6.311,710.35,1.7854e-07,4.5181,0,0.4235,0.5765,5.9635e-21
0.015744,1.2069e+06,6.3222,710.33,0,4.5174,0,0.4235,0.5765,5.9644e-21
0.015744,1.2067e+06,6.3335,710.31,0,4.5167,0,0.4235,0.5765,5.9815e-21
0.015744,1.2065e+06,6.345,710.29,0,4.516,0,0.4235,0.5765,6.0033e-21
0.015744,1.2062e+06,6.3566,710.27,0,4.5153,0,0.4235,0.5765,6.0266e-21
0.015744,1.206e+06,6.3684,710.24,0,4.5146,0,0.4235,0.5765,6.0499e-21
0.015744,1.2058e+06,6.3803,710.22,0,4.5139,0,0.4235,0.5765,6.0768e-21
0.015744,1.2055e+06,6.3924,710.2,0,4.5132,0,0.4235,0.5765,6.0779e-21
0.015744,1.2053e+06,6.4046,710.18,0,4.5125,0,0.4235,0.5765,6.0978e-21
0.015744,1.2051e+06,6.4169,710.15,0,4.5117,3.1762e-55,0.4235,0.5765,6.1237e-21
0.015745,1.2049e+06,6.4294,710.13,1.6318e-08,4.511,0,0.4235,0.5765,6.1503e-21
0.015745,1.2046e+06,6.4419,710.11,0,4.5103,0,0.4235,0.5765,6.1764e-21
0.015745,1.2044e+06,6.4546,710.09,7.7998e-08,4.5095,0,0.4235,0.5765,6.127e-21
0.015745,1.2041e+06,6.4674,710.06,0,4.5088,0,0.4235,0.5765,6.1273e-21
0.015745,1.2039e+06,6.4803,710.04,1.1055e-07,4.508,0,0.4235,0.5765,6.079e-21
0.015745,1.2037e+06,6.4933,710.02,0,4.5073,0,0.4235,0.5765,6.0798e-21
0.015745,1.2034e+06,6.5063,709.99,1.4834e-08,4.5065,0,0.4235,0.5765,6.0469e-21
0.015745,1.2032e+06,6.5195,709.97,1.6563e-08,4.5058,1.6321e-51,0.4235,0.5765,6.0516e-21
0.015745,1.2029e+06,6.5327,709.95,2.8443e-08,4.505,0,0.4235,0.5765,6.0169e-21
0.015745,1.2027e+06,6.5459,709.92,1.0443e-07,4.5043,0,0.4235,0.5765,6.016e-21
0.015745,1.2025e+06,6.5592,709.9,0,4.5035,0,0.4235,0.5765,6.0245e-21
0.015746,1.2022e+06,6.5726,709.87,0,4.5027,3.0171e-51,0.4235,0.5765,6.0355e-21
0.015746,1.202e+06,6.586,709.85,0,4.502,7.8185e-51,0.4235,0.5765,6.0746e-21
0.015746,1.2017e+06,6.5994,709.83,0,4.5012,1.3242e-50,0.4235,0.5765,6.1146e-21
0.015746,1.2015e+06,6.6129,709.8,0,4.5004,1.7265e-50,0.4235,0.5765,6.1333e-21
0.015746,1.2012e+06,6.6264,709.78,0,4.4996,3.6556e-50,0.4235,0.5765,6.1445e-21
0.015746,1.2009e+06,6.6399,709.75,5.5707e-07,4.4988,0,0.4235,0.5765,6.1556e-21
0.015746,1.2007e+06,6.6535,709.73,0,4.498,0,0.4235,0.5765,6.1607e-21
0.015746,1.2004e+06,6.667,709.7,0,4.4972,0,0.4235,0.5765,6.1648e-21
0.015746,1.2002e+06,6.6806,709.67,7.8685e-08,4.4964,0,0.4235,0.5765,6.1431e-21
0.015747,1.1999e+06,6.6941,709.65,1.6355e-08,4.4956,4.4098e-52,0.4235,0.5765,6.1431e-21
0.015747,1.1996e+06,6.7076,709.62,0,4.4947,0,0.4235,0.5765,6.1515e-21
0.015747,1.1994e+06,6.7212,709.6,6.025e-07,4.4939,0,0.4235,0.5765,6.1965e-21
0.015747,1.1991e+06,6.7347,709.57,0,4.4931,0,0.4235,0.5765,6.2058e-21
0.015747,1.1989e+06,6.7482,709.54,6.6928e-07,4.4923,0,0.4235,0.5765,6.2236e-21
0.015747,1.1986e+06,6.7617,709.52,0,4.4914,0,0.4235,0.5765,6.243e-21
0.015747,1.1983e+06,6.7751,709.49,0,4.4906,0,0.4235,0.5765,6.2636e-21
0.015747,1.198e+06,6.7885,709.46,0,4.4897,0,0.4235,0.5765,6.2832e-21
0.015747,1.1978e+06,6.8019,709.44,0,4.4889,0,0.4235,0.5765,6.3031e-21
0.015747,1.1975e+06,6.8152,709.41,0,4.488,0,0.4235,0.5765,6.2715e-21
0.015748,1.1972e+06,6.8286,709.38,0,4.4871,3.3197e-52,0.4235,0.5765,6.2736e-21
0.015748,1.1969e+06,6.8419,709.35,0,4.4863,6.5587e-50,0.4235,0.5765,6.2875e-21
0.015748,1.1967e+06,6.8551,709.32,1.0882e-07,4.4854,0,0.4235,0.5765,6.3e-21
0.015748,1.1964e+06,6.8683,709.3,0,4.4845,0,0.4235,0.5765,6.3097e-21
0.015748,1.1961e+06,6.8815,709.27,0,4.4836,0,0.4235,0.5765,6.3176e-21
0.015748,1.1958e+06,6.8946,709.24,8.1455e-08,4.4828,0,0.4235,0.5765,6.3431e-21
0.015748,1.1955e+06,6.9077,709.21,0,4.4819,0,0.4235,0.5765,6.3337e-21
0.015748,1.1952e+06,6.9207,709.18,2.8018e-08,4.481,0,0.4235,0.5765,6.2976e-21
0.015748,1.1949e+06,6.9337,709.15,0,4.4801,4.2992e-53,0.4235,0.5765,6.2906e-21
0.015748,1.1947e+06,6.9466,709.12,0,4.4792,0,0.4235,0.5765,6.2938e-21
0.015748,1.1944e+06,6.9594,709.09,2.1058e-08,4.4783,0,0.4235,0.5765,6.2859e-21
0.015749,1.1941e+06,6.9722,709.07,1.0975e-08,4.4774,0,0.4235,0.5765,6.2843e-21
0.015749,1.1938e+06,6.9849,709.04,0,4.4764,0,0.4235,0.5765,6.3078e-21
0.015749,1.1935e+06,6.9976,709.01,0,4.4755,0,0.4235,0.5765,6.3073e-21
0.015749,1.1932e+06,7.0101,708.98,0,4.4746,0,0.4235,0.5765,6.2979e-21
0.015749,1.1929e+06,7.0226,708.95,1.9407e-08,4.4737,0,0.4235,0.5765,6.2924e-21
0.015749,1.1926e+06,7.0351,708.92,0,4.4728,8.6878e-56,0.4235,0.5765,6.2903e-21
0.015749,1.1923e+06,7.0474,708.89,0,4.4719,0,0.4235,0.5765,6.29e-21
0.015749,1.192e+06,7.0596,708.86,0,4.4709,0,0.4235,0.5765,6.3223e-21
0.015749,1.1917e+06,7.0718,708.83,0,4.47,0,0.4235,0.5765,6.332e-21
0.015749,1.1914e+06,7.0838,708.8,0,4.4691,0,0.4235,0.5765,6.3305e-21
0.01575,1.1911e+06,7.0956,708.77,9.021e-09,4.4682,0,0.4235,0.5765,6.3233e-21
0.01575,1.1908e+06,7.1073,708.74,0,4.4673,0,0.4235,0.5765,6.3138e-21
0.01575,1.1905e+06,7.1189,708.71,0,4.4663,0,0.4235,0.5765,6.3038e-21
0.01575,1.1902e+06,7.1304,708.68,0,4.4654,1.5417e-53,0.4235,0.5765,6.2622e-21
0.01575,1.1899e+06,7.1417,708.65,0,4.4645,3.092e-51,0.4235,0.5765,6.2427e-21
0.01575,1.1896e+06,7.1529,708.62,3.1995e-07,4.4636,0,0.4235,0.5765,6.1754e-21
0.01575,1.1893e+06,7.1639,708.59,2.6437e-07,4.4626,0,0.4235,0.5765,6.153e-21
0.01575,1.1891e+06,7.1748,708.56,3.5289e-08,4.4617,0,0.4235,0.5765,6.1089e-21
0.01575,1.1888e+06,7.1855,708.53,0,4.4608,0,0.4235,0.5765,6.0921e-21
0.015751,1.1885e+06,7.1961,708.5,6.2784e-10,4.4599,0,0.4235,0.5765,6.0337e-21
0.015751,1.1882e+06,7.2066,708.47,1.1393e-09,4.459,0,0.4235,0.5765,5.9649e-21
0.015751,1.1879e+06,7.2168,708.45,0,4.4581,0,0.4235,0.5765,5.9499e-21
0.015751,1.1876e+06,7.227,708.42,0,4.4572,4.2095e-51,0.4235,0.5765,5.9529e-21
0.015751,1.1873e+06,7.237,708.39,0,4.4562,1.3531e-50,0.4235,0.5765,5.9724e-21
0.015751,1.187e+06,7.2468,708.36,0,4.4553,0,0.4235,0.5765,5.9877e-21
0.015751,1.1867e+06,7.2565,708.33,0,4.4544,0,0.4235,0.5765,6.0331e-21
0.015751,1.1864e+06,7.266,708.3,0,4.4535,0,0.4235,0.5765,6.0555e-21
0.015751,1.1862e+06,7.2754,708.28,0,4.4527,0,0.4235,0.5765,6.0697e-21
0.015751,1.1859e+06,7.2846,708.25,0,4.4518,9.3827e-53,0.4235,0.5765,6.081e-21
0.015752,1.1856e+06,7.2937,708.22,5.0015e-08,4.4509,0,0.4235,0.5765,6.1224e-21
0.015752,1.1853e+06,7.3026,708.19,0,4.45,0,0.4235,0.5765,6.1404e-21
0.015752,1.185e+06,7.3114,708.17,0,4.4491,9.4246e-51,0.4235,0.5765,6.1517e-21
0.015752,1.1848e+06,7.3201,708.14,0,4.4482,2.8406e-50,0.4235,0.5765,6.1605e-21
0.015752,1.1845e+06,7.3286,708.11,0,4.4474,6.5907e-50,0.4235,0.5765,6.1683e-21
0.015752,1.1842e+06,7.337,708.09,0,4.4465,1.2e-49,0.4235,0.5765,6.1765e-21
0.015752,1.1839e+06,7.3453,708.06,0,4.4456,1.8893e-49,0.4235,0.5765,6.1854e-21
0.015752,1.1837e+06,7.3534,708.03,1.2416e-07,4.4448,0,0.4235,0.5765,6.223e-21
0.015752,1.1834e+06,7.3615,708.01,0,4.4439,1.0605e-47,0.4235,0.5765,6.2381e-21
0.015752,1.1831e+06,7.3694,707.98,0,4.4431,2.47e-47,0.4235,0.5765,6.2464e-21
0.015752,1.1828e+06,7.3773,707.96,1.8546e-07,4.4422,0,0.4235,0.5765,6.2517e-21
0.015753,1.1826e+06,7.3851,707.93,0,4.4414,0,0.4235,0.5765,6.2572e-21
0.015753,1.1823e+06,7.3928,707.91,0,4.4405,2.8985e-50,0.4235,0.5765,6.2332e-21
0.015753,1.182e+06,7.4004,707.88,1.3918e-07,4.4397,0,0.4235,0.5765,6.1939e-21
0.015753,1.1818e+06,7.408,707.86,1.916e-07,4.4388,0,0.4235,0.5765,6.1917e-21
0.015753,1.1815e+06,7.4155,707.83,7.2839e-08,4.438,0,0.4235,0.5765,6.0822e-21
0.015753,1.1813e+06,7.4229,707.81,0,4.4372,0,0.4235,0.5765,6.0524e-21
0.015753,1.181e+06,7.4303,707.78,8.004e-09,4.4363,0,0.4235,0.5765,6.0477e-21
0.015753,1.1807e+06,7.4377,707.76,0,4.4355,1.1727e-53,0.4235,0.5765,6.0806e-21
0.015753,1.1805e+06,7.445,707.74,1.0691e-08,4.4347,1.3726e-51,0.4235,0.5765,6.2097e-21
0.015754,1.1802e+06,7.4524,707.71,0,4.4339,1.748e-51,0.4235,0.5765,6.2292e-21
0.015754,1.1799e+06,7.4596,707.69,0,4.433,1.7968e-51,0.4235,0.5765,6.2399e-21
0.015754,1.1797e+06,7.4669,707.66,1.9498e-08,4.4322,0,0.4235,0.5765,6.1374e-21
0.015754,1.1794e+06,7.4743,707.64,0,4.4314,0,0.4235,0.5765,6.1096e-21
0.015754,1.1792e+06,7.4816,707.62,1.2245e-09,4.4306,0,0.4235,0.5765,6.0329e-21
0.015754,1.1789e+06,7.4889,707.59,3.2344e-09,4.4298,0,0.4235,0.5765,6.123e-21
0.015754,1.1787e+06,7.4964,707.57,3.6899e-09,4.4289,0,0.4235,0.5765,6.2758e-21
0.015754,1.1784e+06,7.5038,707.55,0,4.4281,0,0.4235,0.5765,6.3372e-21
0.015754,1.1781e+06,7.5114,707.52,6.4681e-09,4.4273,0,0.4235,0.5765,6.2537e-21
0.015754,1.1779e+06,7.5191,707.5,1.5082e-08,4.4265,7.0132e-51,0.4235,0.5765,6.2448e-21
0.015755,1.1776e+06,7.5268,707.47,0,4.4257,8.9944e-51,0.4235,0.5765,6.26e-21
0.015755,1.1774e+06,7.5347,707.45,3.3937e-08,4.4249,0,0.4235,0.5765,6.1544e-21
0.015755,1.1771e+06,7.5426,707.43,4.5844e-08,4.424,0,0.4235,0.5765,6.0084e-21
0.015755,1.1769e+06,7.5507,707.4,0,4.4232,0,0.4235,0.5765,5.9726e-21
0.015755,1.1766e+06,7.559,707.38,1.1591e-09,4.4224,0,0.4235,0.5765,6.079e-21
0.015755,1.1764e+06,7.5673,707.36,1.6546e-08,4.4216,0,0.4235,0.5765,6.2137e-21
0.015755,1.1761e+06,7.5758,707.33,2.2511e-09,4.4208,3.6526e-54,0.4235,0.5765,6.4836e-21
0.015755,1.1758e+06,7.5845,707.31,0,4.42,3.337e-51,0.4235,0.5765,6.5735e-21
0.015755,1.1756e+06,7.5933,707.29,0,4.4192,0,0.4235,0.5765,6.5991e-21
0.015755,1.1753e+06,7.6022,707.26,0,4.4183,0,0.4235,0.5765,6.6071e-21
0.015755,1.1751e+06,7.6113,707.24,6.7361e-08,4.4175,2.5433e-48,0.4235,0.5765,6.7416e-21
0.015756,1.1748e+06,7.6204,707.22,0,4.4167,0,0.4235,0.5765,6.7492e-21
0.015756,1.1746e+06,7.6298,707.19,1.5175e-07,4.4159,0,0.4235,0.5765,6.5992e-21
0.015756,1.1743e+06,7.6392,707.17,0,4.4151,0,0.4235,0.5765,6.5059e-21
0.015756,1.1741e+06,7.6487,707.15,3.6693e-08,4.4142,0,0.4235,0.5765,6.1922e-21
0.015756,1.1738e+06,7.6584,707.12,0,4.4134,0,0.4235,0.5765,6.0806e-21
0.015756,1.1735e+06,7.6681,707.1,0,4.4126,0,0.4235,0.5765,6.0347e-21
0.015756,1.1733e+06,7.678,707.08,3.3016e-08,4.4118,0,0.4235,0.5765,6.0057e-21
0.015756,1.173e+06,7.6879,707.05,0,4.4109,0,0.4235,0.5765,5.9786e-21
0.015756,1.1728e+06,7.6979,707.03,2.34e-08,4.4101,0,0.4235,0.5765,5.818e-21
0.015756,1.1725e+06,7.7079,707,0,4.4093,9.6566e-50,0.4235,0.5765,5.7477e-21
0.015757,1.1722e+06,7.718,706.98,0,4.4084,0,0.4235,0.5765,5.7097e-21
0.015757,1.172e+06,7.7281,706.96,0,4.4076,0,0.4235,0.5765,5.6821e-21
0.015757,1.1717e+06,7.7382,706.93,0,4.4068,0,0.4235,0.5765,5.6584e-21
0.015757,1.1714e+06,7.7483,706.91,0,4.4059,0,0.4235,0.5765,5.6376e-21
0.015757,1.1712e+06,7.7584,706.88,1.6661e-08,4.4051,0,0.4235,0.5765,5.7887e-21
0.015757,1.1709e+06,7.7684,706.86,0,4.4043,6.3563e-53,0.4235,0.5765,5.8251e-21
0.015757,1.1707e+06,7.7785,706.83,3.0879e-08,4.4034,0,0.4235,0.5765,5.6837e-21
0.015757,1.1704e+06,7.7885,706.81,0,4.4026,7.1303e-50,0.4235,0.5765,5.628e-21
0.015757,1.1701e+06,7.7984,706.79,1.026e-07,4.4017,0,0.4235,0.5765,5.4613e-21
0.015758,1.1699e+06,7.8082,706.76,0,4.4009,0,0.4235,0.5765,5.4e-21
0.015758,1.1696e+06,7.818,706.74,0,4.4,0,0.4235,0.5765,5.3699e-21
0.015758,1.1693e+06,7.8276,706.71,0,4.3992,0,0.4235,0.5765,5.3493e-21
0.015758,1.1691e+06,7.8371,706.69,0,4.3983,0,0.4235,0.5765,5.332e-21
0.015758,1.1688e+06,7.8465,706.66,1.2521e-07,4.3975,0,0.4235,0.5765,5.3085e-21
0.015758,1.1685e+06,7.8558,706.64,1.2694e-07,4.3966,0,0.4235,0.5765,5.2924e-21
0.015758,1.1683e+06,7.8649,706.61,1.4289e-07,4.3958,0,0.4235,0.5765,5.2783e-21
0.015758,1.168e+06,7.8739,706.59,3.1712e-07,4.3949,0,0.4235,0.5765,5.3934e-21
0.015758,1.1677e+06,7.8827,706.56,0,4.394,0,0.4235,0.5765,5.4246e-21
0.015758,1.1674e+06,7.8913,706.54,0,4.3932,0,0.4235,0.5765,5.428e-21
0.015759,1.1672e+06,7.8997,706.51,3.8278e-08,4.3923,0,0.4235,0.5765,5.4176e-21
0.015759,1.1669e+06,7.908,706.49,2.0374e-07,4.3915,0,0.4235,0.5765,5.5055e-21
0.015759,1.1666e+06,7.916,706.46,0,4.3906,0,0.4235,0.5765,5.5221e-21
0.015759,1.1664e+06,7.9238,706.44,0,4.3898,0,0.4235,0.5765,5.5152e-21
0.015759,1.1661e+06,7.9313,706.41,3.4293e-07,4.3889,0,0.4235,0.5765,5.5262e-21
0.015759,1.1658e+06,7.9387,706.39,0,4.388,0,0.4235,0.5765,5.5129e-21
0.015759,1.1656e+06,7.9458,706.36,0,4.3872,7.802e-52,0.4235,0.5765,5.4933e-21
0.015759,1.1653e+06,7.9527,706.34,2.9062e-07,4.3863,0,0.4235,0.5765,5.4457e-21
0.015759,1.165e+06,7.9593,706.31,4.752e-07,4.3855,0,0.4235,0.5765,5.4396e-21
0.015759,1.1648e+06,7.9657,706.29,3.0152e-08,4.3846,1.9781e-49,0.4235,0.5765,5.4188e-21
0.015759,1.1645e+06,7.9718,706.26,0,4.3838,0,0.4235,0.5765,5.3904e-21
0.01576,1.1642e+06,7.9778,706.24,3.2758e-08,4.3829,2.7741e-49,0.4235,0.5765,5.4652e-21
0.01576,1.1639e+06,7.9835,706.21,0,4.382,0,0.4235,0.5765,5.4667e-21
0.01576,1.1637e+06,7.9889,706.19,0,4.3812,0,0.4235,0.5765,5.4443e-21
0.01576,1.1634e+06,7.9941,706.16,0,4.3803,0,0.4235,0.5765,5.4144e-21
0.01576,1.1631e+06,7.9991,706.14,0,4.3795,0,0.4235,0.5765,5.3849e-21
0.01576,1.1629e+06,8.0039,706.11,0,4.3786,0,0.4235,0.5765,5.3516e-21
0.01576,1.1626e+06,8.0084,706.09,0,4.3778,0,0.4235,0.5765,5.3169e-21
0.01576,1.1623e+06,8.0127,706.06,3.319e-07,4.3769,0,0.4235,0.5765,5.1541e-21
